Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-26,4904,1325123715105SBRT0,2026-05-26 23:00:00,2026-05-27 07:00:00,46,-0.043717273532416334,44
2026-05-26,4906,1325217613082TUNE0,2026-05-26 07:00:00,2026-05-26 15:00:00,64,-0.046561764937497196,61
2026-05-26,4906,1325217613082TUNE0,2026-05-26 15:00:00,2026-05-26 23:00:00,64,-0.046561764937497196,61
2026-05-26,4906,1325217613082TUNE0,2026-05-26 23:00:00,2026-05-27 07:00:00,64,-0.046561764937497196,61
2026-05-26,4907,1325123715105SBRT0,2026-05-26 07:00:00,2026-05-26 15:00:00,46,-0.043717273532416334,44
2026-05-26,4907,1325123715105SBRT0,2026-05-26 15:00:00,2026-05-26 23:00:00,46,-0.043717273532416334,44
2026-05-26,4907,1325123715105SBRT0,2026-05-26 23:00:00,2026-05-27 07:00:00,46,-0.043717273532416334,44
2026-05-26,4908,1225221715115SSTL0,2026-05-26 07:00:00,2026-05-26 15:00:00,32,-0.0006613173869773317,32
2026-05-26,4908,1225221715115SSTL0,2026-05-26 15:00:00,2026-05-26 23:00:00,32,-0.0006613173869773317,32
2026-05-26,4908,1225221715115SSTL0,2026-05-26 23:00:00,2026-05-27 07:00:00,32,-0.0006613173869773317,32
2026-05-26,4909,1325123715105SBRT0,2026-05-26 07:00:00,2026-05-26 15:00:00,46,-0.043717273532416334,44
2026-05-26,4909,1325123715105SBRT0,2026-05-26 15:00:00,2026-05-26 23:00:00,46,-0.043717273532416334,44
2026-05-26,4909,1325123715105SBRT0,2026-05-26 23:00:00,2026-05-27 07:00:00,46,-0.043717273532416334,44
2026-05-26,4910,1325123715105SBRT0,2026-05-26 07:00:00,2026-05-26 15:00:00,46,-0.043717273532416334,44
2026-05-26,4910,1325123715105SBRT0,2026-05-26 15:00:00,2026-05-26 23:00:00,46,-0.043717273532416334,44
2026-05-26,4910,1325123715105SBRT0,2026-05-26 23:00:00,2026-05-27 07:00:00,46,-0.043717273532416334,44
2026-05-26,4911,1325121715100SRBT0,2026-05-26 07:00:00,2026-05-26 15:00:00,64,-0.024688067929913616,62
2026-05-26,4911,1325121715100SRBT0,2026-05-26 15:00:00,2026-05-26 23:00:00,64,-0.024688067929913616,62
2026-05-26,4911,1325121715100SRBT0,2026-05-26 23:00:00,2026-05-27 07:00:00,64,-0.024688067929913616,62
2026-05-26,4912,1325121715100SRBT0,2026-05-26 07:00:00,2026-05-26 15:00:00,64,-0.024688067929913616,62
2026-05-26,4912,1325121715100SRBT0,2026-05-26 15:00:00,2026-05-26 23:00:00,64,-0.024688067929913616,62
2026-05-26,4912,1325121715100SRBT0,2026-05-26 23:00:00,2026-05-27 07:00:00,64,-0.024688067929913616,62
2026-05-26,4916,1325123715105SBRT0,2026-05-26 07:00:00,2026-05-26 15:00:00,46,-0.043717273532416334,44
2026-05-26,4916,1325123715105SBRT0,2026-05-26 15:00:00,2026-05-26 23:00:00,46,-0.043717273532416334,44
2026-05-26,4916,1325123715105SBRT0,2026-05-26 23:00:00,2026-05-27 07:00:00,46,-0.043717273532416334,44
2026-05-26,4917,1325123715105SBRT0,2026-05-26 07:00:00,2026-05-26 15:00:00,46,-0.043717273532416334,44
2026-05-26,4917,1325123715105SBRT0,2026-05-26 15:00:00,2026-05-26 23:00:00,46,-0.043717273532416334,44
2026-05-26,4917,1325123715105SBRT0,2026-05-26 23:00:00,2026-05-27 07:00:00,46,-0.043717273532416334,44
2026-05-26,4918,1325119015008SRBT0,2026-05-26 07:00:00,2026-05-26 15:00:00,33,-0.022956097994377273,32
2026-05-26,4918,1325119015008SRBT0,2026-05-26 15:00:00,2026-05-26 23:00:00,33,-0.022956097994377273,32
2026-05-26,4918,1325119015008SRBT0,2026-05-26 23:00:00,2026-05-27 07:00:00,33,-0.022956097994377273,32
2026-05-26,4919,1325119015008SRBT0,2026-05-26 07:00:00,2026-05-26 15:00:00,33,-0.022956097994377273,32
2026-05-26,4919,1325119015008SRBT0,2026-05-26 15:00:00,2026-05-26 23:00:00,33,-0.022956097994377273,32
2026-05-26,4919,1325119015008SRBT0,2026-05-26 23:00:00,2026-05-27 07:00:00,33,-0.022956097994377273,32
2026-05-26,4921,1325119015008SRBT0,2026-05-26 07:00:00,2026-05-26 15:00:00,33,-0.022956097994377273,32
2026-05-26,4921,1325119015008SRBT0,2026-05-26 15:00:00,2026-05-26 23:00:00,33,-0.022956097994377273,32
2026-05-26,4921,1325119015008SRBT0,2026-05-26 23:00:00,2026-05-27 07:00:00,33,-0.022956097994377273,32
2026-05-26,4922,1325119015008SRBT0,2026-05-26 07:00:00,2026-05-26 15:00:00,33,-0.022956097994377273,32
2026-05-26,4922,1325119015008SRBT0,2026-05-26 15:00:00,2026-05-26 23:00:00,33,-0.022956097994377273,32
2026-05-26,4922,1325119015008SRBT0,2026-05-26 23:00:00,2026-05-27 07:00:00,33,-0.022956097994377273,32
2026-05-26,4923,1325121715100SRBT0,2026-05-26 07:00:00,2026-05-26 15:00:00,64,-0.024688067929913616,62
2026-05-26,4923,1325121715100SRBT0,2026-05-26 15:00:00,2026-05-26 23:00:00,64,-0.024688067929913616,62
2026-05-26,4923,1325121715100SRBT0,2026-05-26 23:00:00,2026-05-27 07:00:00,64,-0.024688067929913616,62
2026-05-26,4924,1225221715115SSTL0,2026-05-26 07:00:00,2026-05-26 15:00:00,32,-0.0006613173869773317,32
2026-05-26,4924,1225221715115SSTL0,2026-05-26 15:00:00,2026-05-26 23:00:00,32,-0.0006613173869773317,32
2026-05-26,4924,1225221715115SSTL0,2026-05-26 23:00:00,2026-05-27 07:00:00,32,-0.0006613173869773317,32
2026-05-26,4925,1225121715115SSTL0,2026-05-26 07:00:00,2026-05-26 15:00:00,32,-0.011802701414326655,32
2026-05-26,4925,1225121715115SSTL0,2026-05-26 15:00:00,2026-05-26 23:00:00,32,-0.011802701414326655,32
2026-05-26,4925,1225121715115SSTL0,2026-05-26 23:00:00,2026-05-27 07:00:00,32,-0.011802701414326655,32
2026-05-26,54801,1325219316087VURL0,2026-05-26 07:00:00,2026-05-26 15:00:00,60,-0.04556700649082093,57
2026-05-26,54801,1325219316087VURL0,2026-05-26 15:00:00,2026-05-26 23:00:00,60,-0.04556700649082093,57
2026-05-26,54801,1325219316087VURL0,2026-05-26 23:00:00,2026-05-27 07:00:00,60,-0.04556700649082093,57
2026-05-26,54802,1325216513077TUHL0,2026-05-26 07:00:00,2026-05-26 15:00:00,60,-0.038973366107776436,58
2026-05-26,54802,1325216513077TUHL0,2026-05-26 15:00:00,2026-05-26 23:00:00,60,-0.038973366107776436,58
2026-05-26,54802,1325216513077TUHL0,2026-05-26 23:00:00,2026-05-27 07:00:00,60,-0.038973366107776436,58
2026-05-26,54803,1325216614081STMX0,2026-05-26 07:00:00,2026-05-26 15:00:00,60,-0.03559261448908947,58
2026-05-26,54803,1325216614081STMX0,2026-05-26 15:00:00,2026-05-26 23:00:00,60,-0.03559261448908947,58
2026-05-26,54803,1325216614081STMX0,2026-05-26 23:00:00,2026-05-27 07:00:00,60,-0.03559261448908947,58
2026-05-26,54804,1325216614081STMX0,2026-05-26 07:00:00,2026-05-26 15:00:00,60,-0.03559261448908947,58
2026-05-26,54804,1325216614081STMX0,2026-05-26 15:00:00,2026-05-26 23:00:00,60,-0.03559261448908947,58
2026-05-26,54804,1325216614081STMX0,2026-05-26 23:00:00,2026-05-27 07:00:00,60,-0.03559261448908947,58
2026-05-26,75201,1325220515094VUTR0,2026-05-26 07:00:00,2026-05-26 15:00:00,56,0.013871415740694929,57
2026-05-26,75201,1325220515094VUTR0,2026-05-26 15:00:00,2026-05-26 23:00:00,56,0.013871415740694929,57
2026-05-26,75201,1325220515094VUTR0,2026-05-26 23:00:00,2026-05-27 07:00:00,56,0.013871415740694929,57
2026-05-26,75202,1325216814085SUTR0,2026-05-26 07:00:00,2026-05-26 15:00:00,56,-0.013897102659836407,55
2026-05-26,75202,1325216814085SUTR0,2026-05-26 15:00:00,2026-05-26 23:00:00,56,-0.013897102659836407,55
2026-05-26,75202,1325216814085SUTR0,2026-05-26 23:00:00,2026-05-27 07:00:00,56,-0.013897102659836407,55
2026-05-26,75203,1225223516121PSKP0,2026-05-26 07:00:00,2026-05-26 15:00:00,36,-0.016194312736975126,35
2026-05-26,75203,1225223516121PSKP0,2026-05-26 15:00:00,2026-05-26 23:00:00,36,-0.016194312736975126,35
2026-05-26,75203,1225223516121PSKP0,2026-05-26 23:00:00,2026-05-27 07:00:00,36,-0.016194312736975126,35
2026-05-26,75204,1325219316087VURL0,2026-05-26 07:00:00,2026-05-26 15:00:00,60,-0.04556700649082093,57
2026-05-26,75204,1325219316087VURL0,2026-05-26 15:00:00,2026-05-26 23:00:00,60,-0.04556700649082093,57
2026-05-26,75204,1325219316087VURL0,2026-05-26 23:00:00,2026-05-27 07:00:00,60,-0.04556700649082093,57
2026-05-26,75205,1325223616105HRHT0,2026-05-26 07:00:00,2026-05-26 15:00:00,53,0.010489578043490742,54
2026-05-26,75205,1325223616105HRHT0,2026-05-26 15:00:00,2026-05-26 23:00:00,53,0.010489578043490742,54
2026-05-26,75205,1325223616105HRHT0,2026-05-26 23:00:00,2026-05-27 07:00:00,53,0.010489578043490742,54
2026-05-26,75206,1325220516095HUTR0,2026-05-26 07:00:00,2026-05-26 15:00:00,51,-0.012394678141396198,50
2026-05-26,75206,1325220516095HUTR0,2026-05-26 15:00:00,2026-05-26 23:00:00,51,-0.012394678141396198,50
2026-05-26,75206,1325220516095HUTR0,2026-05-26 23:00:00,2026-05-27 07:00:00,51,-0.012394678141396198,50
2026-05-26,75207,1325121715100SRXT0,2026-05-26 07:00:00,2026-05-26 15:00:00,48,-0.022594521082089803,47
2026-05-26,75207,1325121715100SRXT0,2026-05-26 15:00:00,2026-05-26 23:00:00,48,-0.022594521082089803,47
2026-05-26,75207,1325121715100SRXT0,2026-05-26 23:00:00,2026-05-27 07:00:00,48,-0.022594521082089803,47
2026-05-26,75208,1325221715100SRHT0,2026-05-26 07:00:00,2026-05-26 15:00:00,53,-0.03586929238733212,51
2026-05-26,75208,1325221715100SRHT0,2026-05-26 15:00:00,2026-05-26 23:00:00,53,-0.03586929238733212,51
2026-05-26,75208,1325221715100SRHT0,2026-05-26 23:00:00,2026-05-27 07:00:00,53,-0.03586929238733212,51
2026-05-26,75209,1325226517112HRHT0,2026-05-26 07:00:00,2026-05-26 15:00:00,56,-0.04365946590251925,54
2026-05-26,75209,1325226517112HRHT0,2026-05-26 15:00:00,2026-05-26 23:00:00,56,-0.04365946590251925,54
2026-05-26,75209,1325226517112HRHT0,2026-05-26 23:00:00,2026-05-27 07:00:00,56,-0.04365946590251925,54
2026-05-26,75210,1D25215Z13008QXPC0,2026-05-26 07:00:00,2026-05-26 15:00:00,48,0.003954124956575902,48
2026-05-26,75210,1D25215Z13008QXPC0,2026-05-26 15:00:00,2026-05-26 23:00:00,48,0.003954124956575902,48
2026-05-26,75210,1D25215Z13008QXPC0,2026-05-26 23:00:00,2026-05-27 07:00:00,48,0.003954124956575902,48
2026-05-26,75211,1325220516095HUTR0,2026-05-26 07:00:00,2026-05-26 15:00:00,51,-0.012394678141396198,50
2026-05-26,75211,1325220516095HUTR0,2026-05-26 15:00:00,2026-05-26 23:00:00,51,-0.012394678141396198,50
2026-05-26,75211,1325220516095HUTR0,2026-05-26 23:00:00,2026-05-27 07:00:00,51,-0.012394678141396198,50
2026-05-26,75212,1325221417100HURL1,2026-05-26 07:00:00,2026-05-26 15:00:00,48,-0.0061807310310643465,48
2026-05-26,75212,1325221417100HURL1,2026-05-26 15:00:00,2026-05-26 23:00:00,48,-0.0061807310310643465,48
2026-05-26,75212,1325221417100HURL1,2026-05-26 23:00:00,2026-05-27 07:00:00,48,-0.0061807310310643465,48
2026-05-26,75213,1325220516095HUTR0,2026-05-26 07:00:00,2026-05-26 15:00:00,51,-0.012394678141396198,50
2026-05-26,75213,1325220516095HUTR0,2026-05-26 15:00:00,2026-05-26 23:00:00,51,-0.012394678141396198,50
2026-05-26,75213,1325220516095HUTR0,2026-05-26 23:00:00,2026-05-27 07:00:00,51,-0.012394678141396198,50
2026-05-26,75214,1325223517104HRHT0,2026-05-26 07:00:00,2026-05-26 15:00:00,51,-0.006754776404609174,51
2026-05-26,75214,1325223517104HRHT0,2026-05-26 15:00:00,2026-05-26 20:37:00,35,-0.006754776404609174,35
2026-05-26,75215,1325218515088HURL1,2026-05-26 07:00:00,2026-05-26 15:00:00,56,-0.03924787172235691,54
2026-05-26,75215,1325218515088HURL1,2026-05-26 15:00:00,2026-05-26 23:00:00,56,-0.03924787172235691,54
2026-05-26,75215,1325218515088HURL1,2026-05-26 23:00:00,2026-05-27 07:00:00,56,-0.03924787172235691,54
2026-05-26,75216,1325221417100HURL1,2026-05-26 07:00:00,2026-05-26 15:00:00,48,-0.0061807310310643465,48
2026-05-26,75216,1325221417100HURL1,2026-05-26 15:00:00,2026-05-26 23:00:00,48,-0.0061807310310643465,48
2026-05-26,75216,1325221417100HURL1,2026-05-26 23:00:00,2026-05-27 07:00:00,48,-0.0061807310310643465,48
2026-05-26,75217,1D25215Z13008QXPC0,2026-05-26 07:00:00,2026-05-26 15:00:00,48,0.003954124956575902,48
2026-05-26,75217,1D25215Z13008QXPC0,2026-05-26 15:00:00,2026-05-26 23:00:00,48,0.003954124956575902,48
2026-05-26,75217,1D25215Z13008QXPC0,2026-05-26 23:00:00,2026-05-27 07:00:00,48,0.003954124956575902,48
2026-05-26,75218,1325220516095HUTR0,2026-05-26 07:00:00,2026-05-26 15:00:00,51,-0.012394678141396198,50
2026-05-26,75218,1325220516095HUTR0,2026-05-26 15:00:00,2026-05-26 23:00:00,51,-0.012394678141396198,50
2026-05-26,75218,1325220516095HUTR0,2026-05-26 23:00:00,2026-05-27 07:00:00,51,-0.012394678141396198,50
2026-05-26,75219,1D25215Z13008QXPC0,2026-05-26 07:00:00,2026-05-26 15:00:00,48,0.003954124956575902,48
2026-05-26,75219,1D25215Z13008QXPC0,2026-05-26 15:00:00,2026-05-26 23:00:00,48,0.003954124956575902,48
2026-05-26,75219,1D25215Z13008QXPC0,2026-05-26 23:00:00,2026-05-27 07:00:00,48,0.003954124956575902,48
2026-05-26,75220,1325216614081SUTR0,2026-05-26 07:00:00,2026-05-26 11:00:00,32,0.018301521707276242,33
2026-05-26,75221,1325223517104HRHT0,2026-05-26 07:00:00,2026-05-26 15:00:00,51,-0.006754776404609174,51
2026-05-26,75221,1325223517104HRHT0,2026-05-26 15:00:00,2026-05-26 20:18:00,33,-0.006754776404609174,33
2026-05-26,75222,1325221417100HURL1,2026-05-26 07:00:00,2026-05-26 15:00:00,48,-0.0061807310310643465,48
2026-05-26,75222,1325221417100HURL1,2026-05-26 15:00:00,2026-05-26 23:00:00,48,-0.0061807310310643465,48
2026-05-26,75222,1325221417100HURL1,2026-05-26 23:00:00,2026-05-27 07:00:00,48,-0.0061807310310643465,48
2026-05-26,75223,1325221417100HURL1,2026-05-26 07:00:00,2026-05-26 15:00:00,48,-0.0061807310310643465,48
2026-05-26,75223,1325221417100HURL1,2026-05-26 17:00:00,2026-05-26 23:00:00,36,-0.0061807310310643465,36
2026-05-26,75223,1325221417100HURL1,2026-05-26 23:00:00,2026-05-27 07:00:00,48,-0.0061807310310643465,48
2026-05-26,75224,1325219316087VUTR0,2026-05-26 07:00:00,2026-05-26 15:00:00,56,-0.03634130312353646,54
2026-05-26,75224,1325219316087VUTR0,2026-05-26 15:00:00,2026-05-26 23:00:00,56,-0.03634130312353646,54
2026-05-26,75224,1325219316087VUTR0,2026-05-26 23:00:00,2026-05-27 07:00:00,56,-0.03634130312353646,54
2026-05-26,75225,1325216814085TURL0,2026-05-26 07:00:00,2026-05-26 15:00:00,64,0.01553238521481373,65
2026-05-26,75225,1325216814085TURL0,2026-05-26 15:00:00,2026-05-26 23:00:00,64,0.01553238521481373,65
2026-05-26,75225,1325216814085TURL0,2026-05-26 23:00:00,2026-05-27 07:00:00,64,0.01553238521481373,65
2026-05-26,75226,1225223516121PSKP0,2026-05-26 07:00:00,2026-05-26 15:00:00,36,-0.016194312736975126,35
2026-05-26,75226,1225223516121PSKP0,2026-05-26 15:00:00,2026-05-26 23:00:00,36,-0.016194312736975126,35
2026-05-26,75226,1225223516121PSKP0,2026-05-26 23:00:00,2026-05-27 07:00:00,36,-0.016194312736975126,35
2026-05-26,75227,1225223516121PSKP0,2026-05-26 07:00:00,2026-05-26 15:00:00,36,-0.016194312736975126,35
2026-05-26,75227,1225223516121PSKP0,2026-05-26 15:00:00,2026-05-26 23:00:00,36,-0.016194312736975126,35
2026-05-26,75227,1225223516121PSKP0,2026-05-26 23:00:00,2026-05-27 07:00:00,36,-0.016194312736975126,35
2026-05-26,75228,1325223715105SRXT0,2026-05-26 07:00:00,2026-05-26 15:00:00,48,0.01641901749040489,49
2026-05-26,75228,1325223715105SRXT0,2026-05-26 15:00:00,2026-05-26 23:00:00,48,0.01641901749040489,49
2026-05-26,75228,1325223715105SRXT0,2026-05-26 23:00:00,2026-05-27 07:00:00,48,0.01641901749040489,49
2026-05-26,75229,1325217514082TUTR0,2026-05-26 07:00:00,2026-05-26 15:00:00,56,-0.03345476952315188,54
2026-05-26,75229,1325217514082TUTR0,2026-05-26 15:00:00,2026-05-26 23:00:00,56,-0.03345476952315188,54
2026-05-26,75229,1325217514082TUTR0,2026-05-26 23:00:00,2026-05-27 07:00:00,56,-0.03345476952315188,54
2026-05-26,75230,1325216614081STMX0,2026-05-26 07:00:00,2026-05-26 15:00:00,60,-0.03559261448908947,58
2026-05-26,75230,1325216614081STMX0,2026-05-26 15:00:00,2026-05-26 23:00:00,60,-0.03559261448908947,58
2026-05-26,75230,1325216614081STMX0,2026-05-26 23:00:00,2026-05-27 07:00:00,60,-0.03559261448908947,58
2026-05-26,8601,1225121715115SSTL0,2026-05-26 07:00:00,2026-05-26 15:00:00,32,-0.011802701414326655,32
2026-05-26,8601,1225121715115SSTL0,2026-05-26 15:00:00,2026-05-26 23:00:00,32,-0.011802701414326655,32
2026-05-26,8601,1225121715115SSTL0,2026-05-26 23:00:00,2026-05-27 07:00:00,32,-0.011802701414326655,32
2026-05-26,8602,1225221715115SSTL0,2026-05-26 07:00:00,2026-05-26 15:00:00,32,-0.0006613173869773317,32
2026-05-26,8602,1225221715115SSTL0,2026-05-26 15:00:00,2026-05-26 23:00:00,32,-0.0006613173869773317,32
2026-05-26,8602,1225221715115SSTL0,2026-05-26 23:00:00,2026-05-27 07:00:00,32,-0.0006613173869773317,32
2026-05-26,8603,1225221715115SSTL0,2026-05-26 07:00:00,2026-05-26 15:00:00,32,-0.0006613173869773317,32
2026-05-26,8603,1225221715115SSTL0,2026-05-26 15:00:00,2026-05-26 23:00:00,32,-0.0006613173869773317,32
2026-05-26,8603,1225221715115SSTL0,2026-05-26 23:00:00,2026-05-27 07:00:00,32,-0.0006613173869773317,32
2026-05-26,8604,1225121715115SSTL0,2026-05-26 07:00:00,2026-05-26 15:00:00,32,-0.011802701414326655,32
2026-05-26,8604,1225121715115SSTL0,2026-05-26 15:00:00,2026-05-26 23:00:00,32,-0.011802701414326655,32
2026-05-26,8604,1225121715115SSTL0,2026-05-26 23:00:00,2026-05-27 07:00:00,32,-0.011802701414326655,32
2026-05-26,8605,1225121715115SSTL0,2026-05-26 07:00:00,2026-05-26 15:00:00,32,-0.011802701414326655,32
2026-05-26,8605,1225121715115SSTL0,2026-05-26 15:00:00,2026-05-26 23:00:00,32,-0.011802701414326655,32
2026-05-26,8605,1225121715115SSTL0,2026-05-26 23:00:00,2026-05-27 07:00:00,32,-0.011802701414326655,32
2026-05-26,8606,1225121715115SSTL0,2026-05-26 07:00:00,2026-05-26 15:00:00,32,-0.011802701414326655,32
2026-05-26,8606,1225121715115SSTL0,2026-05-26 15:00:00,2026-05-26 23:00:00,32,-0.011802701414326655,32
2026-05-26,8606,1225121715115SSTL0,2026-05-26 23:00:00,2026-05-27 07:00:00,32,-0.011802701414326655,32
2026-05-26,8701,1225221715115SSTL0,2026-05-26 07:00:00,2026-05-26 15:00:00,32,-0.0006613173869773317,32
2026-05-26,8701,1225221715115SSTL0,2026-05-26 15:00:00,2026-05-26 23:00:00,32,-0.0006613173869773317,32
2026-05-26,8701,1225221715115SSTL0,2026-05-26 23:00:00,2026-05-27 07:00:00,32,-0.0006613173869773317,32
2026-05-26,9001,1D25212812086FXPC0,2026-05-26 07:00:00,2026-05-26 15:00:00,51,-0.019351090402691395,50
2026-05-26,9001,1D25212812086FXPC0,2026-05-26 15:00:00,2026-05-26 23:00:00,51,-0.019351090402691395,50
2026-05-26,9001,1D25212812086FXPC0,2026-05-26 23:00:00,2026-05-27 07:00:00,51,-0.019351090402691395,50
2026-05-26,9002,1D25212812086FXPC0,2026-05-26 07:00:00,2026-05-26 15:00:00,51,-0.019351090402691395,50
2026-05-26,9002,1D25212812086FXPC0,2026-05-26 15:00:00,2026-05-26 23:00:00,51,-0.019351090402691395,50
2026-05-26,9002,1D25212812086FXPC0,2026-05-26 23:00:00,2026-05-27 07:00:00,51,-0.019351090402691395,50
2026-05-26,9201,1325214812074TUHL0,2026-05-26 07:00:00,2026-05-26 15:00:00,64,-0.044579474031769324,61
2026-05-26,9201,1325214812074TUHL0,2026-05-26 15:00:00,2026-05-26 23:00:00,64,-0.044579474031769324,61
2026-05-26,9201,1325214812074TUHL0,2026-05-26 23:00:00,2026-05-27 07:00:00,64,-0.044579474031769324,61
2026-05-26,9202,1225221715115SSTL0,2026-05-26 07:00:00,2026-05-26 15:00:00,32,-0.0006613173869773317,32
2026-05-26,9202,1225221715115SSTL0,2026-05-26 15:00:00,2026-05-26 23:00:00,32,-0.0006613173869773317,32
2026-05-26,9202,1225221715115SSTL0,2026-05-26 23:00:00,2026-05-27 07:00:00,32,-0.0006613173869773317,32
2026-05-26,9203,1D25212812074FXC10,2026-05-26 07:00:00,2026-05-26 15:00:00,53,-0.03418497294582523,51
2026-05-26,9203,1D25212812074FXC10,2026-05-26 15:00:00,2026-05-26 23:00:00,53,-0.03418497294582523,51
2026-05-26,9203,1D25212812074FXC10,2026-05-26 23:00:00,2026-05-27 07:00:00,53,-0.03418497294582523,51
2026-05-26,9401,1325214812074TUHL0,2026-05-26 07:00:00,2026-05-26 15:00:00,64,-0.044579474031769324,61
2026-05-26,9401,1325214812074TUHL0,2026-05-26 15:00:00,2026-05-26 23:00:00,64,-0.044579474031769324,61
2026-05-26,9401,1325214812074TUHL0,2026-05-26 23:00:00,2026-05-27 07:00:00,64,-0.044579474031769324,61
2026-05-26,9402,1325114812074TUHL0,2026-05-26 07:00:00,2026-05-26 15:00:00,64,-0.018051729946870827,63
2026-05-26,9402,1325114812074TUHL0,2026-05-26 15:00:00,2026-05-26 23:00:00,64,-0.018051729946870827,63
2026-05-26,9402,1325114812074TUHL0,2026-05-26 23:00:00,2026-05-27 07:00:00,64,-0.018051729946870827,63
2026-05-26,9403,1325214812074TUHL0,2026-05-26 07:00:00,2026-05-26 15:00:00,64,-0.044579474031769324,61
2026-05-26,9403,1325214812074TUHL0,2026-05-26 15:00:00,2026-05-26 23:00:00,64,-0.044579474031769324,61
2026-05-26,9403,1325214812074TUHL0,2026-05-26 23:00:00,2026-05-27 07:00:00,64,-0.044579474031769324,61
2026-05-26,9404,1225219015010QSTL0,2026-05-26 07:00:00,2026-05-26 15:00:00,31,0.018026267305269794,32
2026-05-26,9404,1225219015010QSTL0,2026-05-26 15:00:00,2026-05-26 23:00:00,31,0.018026267305269794,32
2026-05-26,9404,1225219015010QSTL0,2026-05-26 23:00:00,2026-05-27 07:00:00,31,0.018026267305269794,32
2026-05-26,9405,1325114812074TUHL0,2026-05-26 07:00:00,2026-05-26 15:00:00,64,-0.018051729946870827,63
2026-05-26,9405,1325114812074TUHL0,2026-05-26 15:00:00,2026-05-26 23:00:00,64,-0.018051729946870827,63
2026-05-26,9405,1325114812074TUHL0,2026-05-26 23:00:00,2026-05-27 07:00:00,64,-0.018051729946870827,63
2026-05-26,9406,1325114812074TUHL0,2026-05-26 07:00:00,2026-05-26 15:00:00,64,-0.018051729946870827,63
2026-05-26,9406,1325114812074TUHL0,2026-05-26 15:00:00,2026-05-26 23:00:00,64,-0.018051729946870827,63
2026-05-26,9406,1325114812074TUHL0,2026-05-26 23:00:00,2026-05-27 07:00:00,64,-0.018051729946870827,63
2026-05-26,9407,1325214812074TUHL0,2026-05-26 07:00:00,2026-05-26 15:00:00,64,-0.044579474031769324,61
2026-05-26,9407,1325214812074TUHL0,2026-05-26 15:00:00,2026-05-26 23:00:00,64,-0.044579474031769324,61
2026-05-26,9407,1325214812074TUHL0,2026-05-26 23:00:00,2026-05-27 07:00:00,64,-0.044579474031769324,61
2026-05-26,9408,1D25212812086FXPC0,2026-05-26 07:00:00,2026-05-26 15:00:00,51,-0.019351090402691395,50
2026-05-26,9408,1D25212812086FXPC0,2026-05-26 15:00:00,2026-05-26 23:00:00,51,-0.019351090402691395,50
2026-05-26,9408,1D25212812086FXPC0,2026-05-26 23:00:00,2026-05-27 07:00:00,51,-0.019351090402691395,50
2026-05-26,9409,1D25212812086FXPC0,2026-05-26 07:00:00,2026-05-26 15:00:00,51,-0.019351090402691395,50
2026-05-26,9409,1D25212812086FXPC0,2026-05-26 15:00:00,2026-05-26 23:00:00,51,-0.019351090402691395,50
2026-05-26,9409,1D25212812086FXPC0,2026-05-26 23:00:00,2026-05-27 07:00:00,51,-0.019351090402691395,50
2026-05-26,9410,1D25212812074FXC10,2026-05-26 07:00:00,2026-05-26 15:00:00,53,-0.03418497294582523,51
2026-05-26,9410,1D25212812074FXC10,2026-05-26 15:00:00,2026-05-26 23:00:00,53,-0.03418497294582523,51
2026-05-26,9410,1D25212812074FXC10,2026-05-26 23:00:00,2026-05-27 07:00:00,53,-0.03418497294582523,51
2026-05-26,9411,1D25212812086FXPC0,2026-05-26 07:00:00,2026-05-26 15:00:00,51,-0.019351090402691395,50
2026-05-26,9411,1D25212812086FXPC0,2026-05-26 15:00:00,2026-05-26 23:00:00,51,-0.019351090402691395,50
2026-05-26,9411,1D25212812086FXPC0,2026-05-26 23:00:00,2026-05-27 07:00:00,51,-0.019351090402691395,50
2026-05-26,9412,1325214812074TUHL0,2026-05-26 07:00:00,2026-05-26 15:00:00,64,-0.044579474031769324,61
2026-05-26,9412,1325214812074TUHL0,2026-05-26 15:00:00,2026-05-26 23:00:00,64,-0.044579474031769324,61
2026-05-26,9412,1325214812074TUHL0,2026-05-26 23:00:00,2026-05-27 07:00:00,64,-0.044579474031769324,61
2026-05-26,9413,1325121715100SRBT0,2026-05-26 07:00:00,2026-05-26 15:00:00,64,-0.024688067929913616,62
2026-05-26,9413,1325121715100SRBT0,2026-05-26 15:00:00,2026-05-26 23:00:00,64,-0.024688067929913616,62
2026-05-26,9413,1325121715100SRBT0,2026-05-26 23:00:00,2026-05-27 07:00:00,64,-0.024688067929913616,62
2026-05-26,9414,1325214812074TUHL0,2026-05-26 07:00:00,2026-05-26 15:00:00,64,-0.044579474031769324,61
2026-05-26,9414,1325214812074TUHL0,2026-05-26 15:00:00,2026-05-26 23:00:00,64,-0.044579474031769324,61
2026-05-26,9414,1325214812074TUHL0,2026-05-26 23:00:00,2026-05-27 07:00:00,64,-0.044579474031769324,61
2026-05-26,9502,1D25213812090FXPC0,2026-05-26 07:00:00,2026-05-26 15:00:00,56,0.016198555627713135,57
2026-05-26,9502,1D25213812090FXPC0,2026-05-26 15:00:00,2026-05-26 23:00:00,56,0.016198555627713135,57
2026-05-26,9502,1D25213812090FXPC0,2026-05-26 23:00:00,2026-05-27 07:00:00,56,0.016198555627713135,57
